42,0,-1,-1,8969.58,0,0,40,50,800,92,100,4579,4579,0,4390.58,0,4390.71259006279
43,0,-1,-1,8969.58,0,0,41,50,800,38,200,4579,4579,0,4390.58,0,4390.70495135124
44,0,-1,-1,8969.58,0,0,42,50,800,109,50,4639,4639,0,4330.58,0,4330.70567569351
45,0,-1,-1,8969.58,0,0,43,50,800,112,50,4639,4639,0,4330.58,0,4330.70495489187
46,0,-1,-1,8969.58,0,0,44,50,800,110,50,4699,4699,0,4270.58,0,4270.70495489335
47,0,-1,-1,8969.58,0,0,45,50,800,118,50,4699,4699,0,4270.58,0,4270.70495488924
48,0,-1,-1,8969.58,0,0,46,50,800,120,100,4999,4999,0,3970.58,0,3970.7049548935
49,0,-1,-1,8969.58,0,0,47,50,800,97,400,5593,5593,0,3376.58,0,3376.48857395425
50,0,-1,-1,8969.58,0,0,48,50,800,104,400,6051,6051,0,2918.58,0,2918.257436411
51,0,-1,-1,8969.58,0,0,49,50,800,163,50,6050,6050,0,2919.58,0,2919.41123293318
52,0,-1,-1,8969.58,0,0,50,50,800,164,50,6011,6011,0,2958.58,0,2958.18863431948
53,0,-1,-1,8969.58,0,0,51,50,800,167,50,7511,7511,0,1458.58,0,1458.1385770504
54,0,-1,-1,8969.58,0,0,52,50,800,100,50,7533,7533,0,1436.58,0,1436.12000395437
55,0,-1,-1,8969.58,0,0,-1,50,800,103,100,7733,7733,0,1236.58,0,1236.11927011963
4,100,-1,-1,8969.58,0,0,2,0,0,0,0,1888,1888,0,7081.58,0,7082.06300942983
5,0,-1,-1,8969.58,0,0,3,50,100,51,50,2023,2023,0,6946.58,0,6946.60096650413
6,0,-1,-1,8969.58,0,0,4,50,100,21,50,2025,2025,0,6944.58,0,6944.50089592645
7,0,-1,-1,8969.58,0,0,5,50,100,71,50,2087,2087,0,6882.58,0,6882.81163446828
8,0,-1,-1,8969.58,0,0,6,50,100,9,50,2083,2083,0,6886.58,0,6886.08336261499
9,0,-1,-1,8969.58,0,0,7,50,100,33,50,2083,2083,0,6886.58,0,6886.47921672799
10,0,-1,-1,8969.58,0,0,8,50,100,90,100,2038,2038,0,6931.58,0,6931.41596918548
11,0,-1,-1,8969.58,0,0,9,50,200,38,200,2066,2066,0,6903.58,0,6903.43008864438
12,0,-1,-1,8969.58,0,0,10,50,200,98,50,2146,2146,0,6823.58,0,6823.9715905813
13,0,-1,-1,8969.58,0,0,11,50,200,107,50,2151,2151,0,6818.58,0,6818.66596687606
14,0,-1,-1,8969.58,0,0,12,50,200,105,50,2358,2358,0,6611.58,0,6611.41940612972
15,0,-1,-1,8969.58,0,0,13,50,200,99,50,2038,2038,0,6931.58,0,6931.97329610728
16,0,-1,-1,8969.58,0,0,14,50,200,92,100,2105,2105,0,6864.58,0,6864.89217026429
17,0,-1,-1,8969.58,0,0,15,50,200,100,50,2222,2222,0,6747.58,0,6747.69483372407
18,0,-1,-1,8969.58,0,0,16,50,200,101,50,2055,2055,0,6914.58,0,6914.43367367772
19,0,-1,-1,8969.58,0,0,17,50,200,89,100,2017,2017,0,6952.58,0,6952.0949351532
20,0,-1,-1,8969.58,0,0,18,50,200,106,100,2031,2031,0,6938.58,0,6938.14475504776
21,0,-1,-1,8969.58,0,0,19,50,400,94,400,988,988,0,7981.58,0,7981.98662411713
22,0,-1,-1,8969.58,0,0,20,50,400,27,50,1345,1345,0,7624.58,0,7624.11549955844
23,0,-1,-1,8969.58,0,0,21,50,400,60,50,1059,1059,0,7910.58,0,7910.50173900086
24,0,-1,-1,8969.58,0,0,22,50,400,56,50,1374,1374,0,7595.58,0,7595.87218323067
25,0,-1,-1,8969.58,0,0,23,50,400,41,100,1454,1454,0,7515.58,0,7515.6707100423
26,0,-1,-1,8969.58,0,0,24,50,400,36,100,1453,1453,0,7516.58,0,7516.13866698254
27,0,-1,-1,8969.58,0,0,25,50,400,50,50,1454,1454,0,7515.58,0,7515.67071004067
28,0,-1,-1,8969.58,0,0,26,50,400,11,50,1449,1449,0,7520.58,0,7520.74543590345
29,0,-1,-1,8969.58,0,0,27,50,400,10,50,1416,1416,0,7553.58,0,7553.73116259842
30,0,-1,-1,8969.58,0,0,28,50,400,6,50,1366,1366,0,7603.58,0,7603.93531860652
31,0,-1,-1,8969.58,0,0,29,50,400,16,50,1387,1387,0,7582.58,0,7582.31573489255
32,0,-1,-1,8969.58,0,0,30,50,400,14,100,1367,1367,0,7602.58,0,7602.9838923273
33,0,-1,-1,8969.58,0,0,31,50,400,1,100,5054,5054,0,3915.58,0,3915.55403353897
34,0,-1,-1,8969.58,0,0,32,50,400,137,50,5012,5012,0,3957.58,0,3957.5111330908
35,0,-1,-1,8969.58,0,0,33,50,400,95,100,5012,5012,0,3957.58,0,3957.51113413726
36,0,-1,-1,8969.58,0,0,-1,50,400,31,200,5039,5039,0,3930.58,0,3930.31457354907
4,200,-1,-1,8969.58,0,0,2,0,0,0,0,1989,1989,0,6980.58,0,6980.1057380644
5,0,-1,-1,8969.58,0,0,3,50,200,98,50,2472,2472,0,6497.58,0,6497.54004547124
6,0,-1,-1,8969.58,0,0,4,50,200,110,50,1938,1938,0,7031.58,0,7032.06951908555
7,0,-1,-1,8969.58,0,0,5,50,200,107,50,2367,2367,0,6602.58,0,6602.44492354153
8,0,-1,-1,8969.58,0,0,6,50,200,119,50,2132,2132,0,6837.58,0,6837.52175506944
9,0,-1,-1,8969.58,0,0,7,50,200,71,50,2267,2267,0,6702.58,0,6702.62269809045
10,0,-1,-1,8969.58,0,0,8,50,200,51,50,2233,2233,0,6736.58,0,6736.76237212229
11,0,-1,-1,8969.58,0,0,9,50,200,21,50,2033,2033,0,6936.58,0,6936.40553151399
12,0,-1,-1,8969.58,0,0,10,50,200,9,50,2086,2086,0,6883.58,0,6883.17318514071
13,0,-1,-1,8969.58,0,0,11,50,200,70,50,2130,2130,0,6839.58,0,6839.57628428229
14,0,-1,-1,8969.58,0,0,12,50,200,137,50,2131,2131,0,6838.58,0,6838.19890390727
15,0,-1,-1,8969.58,0,0,13,50,200,90,100,2024,2024,0,6945.58,0,6945.63612277054
16,0,-1,-1,8969.58,0,0,14,50,200,11,50,2107,2107,0,6862.58,0,6862.29653946781
17,0,-1,-1,8969.58,0,0,15,50,200,10,50,2042,2042,0,6927.58,0,6927.81478086668
18,0,-1,-1,8969.58,0,0,16,50,200,6,50,1995,1995,0,6974.58,0,6974.65881652832
19,0,-1,-1,8969.58,0,0,17,50,200,108,50,2042,2042,0,6927.58,0,6927.08986040067
20,0,-1,-1,8969.58,0,0,18,50,200,12,100,1430,1430,0,7539.58,0,7540.01628285539
21,0,-1,-1,8969.58,0,0,19,50,200,105,50,1576,1576,0,7393.58,0,7393.50656806032
22,0,-1,-1,8969.58,0,0,20,50,200,116,100,1618,1618,0,7351.58,0,7351.37057589593
23,0,-1,-1,8969.58,0,0,21,50,200,106,100,2062,2062,0,6907.58,0,6908.07688857392
24,0,-1,-1,8969.58,0,0,22,50,200,99,50,1798,1798,0,7171.58,0,7171.16858059159
25,0,-1,-1,8969.58,0,0,23,50,200,26,100,1822,1822,0,7147.58,0,7147.59063481985
26,0,-1,-1,8969.58,0,0,24,50,200,50,50,1891,1891,0,7078.58,0,7078.21071471979
27,0,-1,-1,8969.58,0,0,25,50,200,45,100,1621,1621,0,7348.58,0,7348.11258272701
28,0,-1,-1,8969.58,0,0,26,50,200,84,50,1533,1533,0,7436.58,0,7436.45285571719
29,0,-1,-1,8969.58,0,0,27,50,200,17,100,1335,1335,0,7634.58,0,7634.24672862775
30,0,-1,-1,8969.58,0,0,28,50,200,77,50,1294,1294,0,7675.58,0,7675.34555574524
31,0,-1,-1,8969.58,0,0,29,50,200,72,50,3534,3534,0,5435.58,0,5435.23802357991
32,0,-1,-1,8969.58,0,0,30,50,200,91,100,3267,3267,0,5702.58,0,5702.55327036033
33,0,-1,-1,8969.58,0,0,31,50,200,36,100,3370,3370,0,5599.58,0,5599.15407614619
34,0,-1,-1,8969.58,0,0,32,50,200,89,100,3467,3467,0,5502.58,0,5502.08584000051
35,0,-1,-1,8969.58,0,0,33,50,200,138,50,3529,3529,0,5440.58,0,5441.02750076369
36,0,-1,-1,8969.58,0,0,34,50,200,136,50,3026,3026,0,5943.58,0,5944.05288977845
37,0,-1,-1,8969.58,0,0,35,50,200,139,100,3055,3055,0,5914.58,0,5914.85276324698
38,0,-1,-1,8969.58,0,0,36,50,200,142,50,3324,3324,0,5645.58,0,5645.10898612804
39,0,-1,-1,8969.58,0,0,37,50,200,41,100,3430,3430,0,5539.58,0,5540.01326395709
40,0,-1,-1,8969.58,0,0,38,50,200,109,50,3454,3454,0,5515.58,0,5515.71366677405
41,0,-1,-1,8969.58,0,0,39,50,200,38,200,3794,3794,0,5175.58,0,5175.7449092091
42,0,-1,-1,8969.58,0,0,40,50,200,27,50,3879,3879,0,5090.58,0,5090.66952877656
43,0,-1,-1,8969.58,0,0,41,50,200,95,100,3858,3858,0,5111.58,0,5111.4671451357
44,0,-1,-1,8969.58,0,0,42,50,200,92,100,4028,4028,0,4941.58,0,4941.3471388642
45,0,-1,-1,8969.58,0,0,43,50,200,129,50,4128,4128,0,4841.58,0,4841.34711315245
46,0,-1,-1,8969.58,0,0,44,50,200,118,50,4128,4128,0,4841.58,0,4841.34711315269
47,0,-1,-1,8969.58,0,0,45,50,200,120,100,4428,4428,0,4541.58,0,4541.34711314522
48,0,-1,-1,8969.58,0,0,46,50,200,4,200,5134,5134,0,3835.58,0,3835.54711330722
49,0,-1,-1,8969.58,0,0,47,50,200,88,100,5134,5134,0,3835.58,0,3835.54711253343
50,0,-1,-1,8969.58,0,0,48,50,200,143,50,5334,5334,0,3635.58,0,3635.54711330676
51,0,-1,-1,8969.58,0,0,49,50,400,104,400,5678,5678,0,3291.58,0,3291.20262202091
52,0,-1,-1,8969.58,0,0,50,50,400,93,400,6457,6457,0,2512.58,0,2512.95262193295
53,0,-1,-1,8969.58,0,0,51,50,400,100,50,6479,6479,0,2490.58,0,2490.93404890726
54,0,-1,-1,8969.58,0,0,52,50,400,103,100,6679,6679,0,2290.58,0,2290.93331499923
55,0,-1,-1,8969.58,0,0,-1,50,400,163,50,6679,6679,0,2290.58,0,2290.93332685665
4,200,-1,-1,8969.58,0,0,2,0,0,0,0,1774,1774,0,7195.58,0,7195.66731540047
5,0,-1,-1,8969.58,0,0,3,50,200,51,50,1878,1878,0,7091.58,0,7091.96939184286
6,0,-1,-1,8969.58,0,0,4,50,200,21,50,1863,1863,0,7106.58,0,7106.59485499065
7,0,-1,-1,8969.58,0,0,5,50,200,7,50,1884,1884,0,7085.58,0,7085.37192990375
8,0,-1,-1,8969.58,0,0,6,50,200,33,50,1813,1813,0,7156.58,0,7156.08246666364
9,0,-1,-1,8969.58,0,0,7,50,200,90,100,1827,1827,0,7142.58,0,7142.64200116842
10,0,-1,-1,8969.58,0,0,8,50,200,98,50,1859,1859,0,7110.58,0,7110.48405211887
11,0,-1,-1,8969.58,0,0,9,50,200,99,50,1660,1660,0,7309.58,0,7309.95471514427
12,0,-1,-1,8969.58,0,0,10,50,200,110,50,1627,1627,0,7342.58,0,7342.31525923608
13,0,-1,-1,8969.58,0,0,11,50,200,91,100,1643,1643,0,7326.58,0,7326.71022037796
14,0,-1,-1,8969.58,0,0,12,50,200,105,50,1592,1592,0,7377.58,0,7377.58995631951
15,0,-1,-1,8969.58,0,0,13,50,200,11,50,1593,1593,0,7376.58,0,7376.70179069348
16,0,-1,-1,8969.58,0,0,14,50,200,38,200,1759,1759,0,7210.58,0,7210.91198654042
17,0,-1,-1,8969.58,0,0,15,50,200,106,100,1844,1844,0,7125.58,0,7126.02371218617
18,0,-1,-1,8969.58,0,0,16,50,200,84,50,1825,1825,0,7144.58,0,7144.09870199884
19,0,-1,-1,8969.58,0,0,17,50,200,41,100,1822,1822,0,7147.58,0,7147.91017829092
20,0,-1,-1,8969.58,0,0,18,50,200,78,50,1810,1810,0,7159.58,0,7159.30243573096
21,0,-1,-1,8969.58,0,0,19,50,200,36,100,1737,1737,0,7232.58,0,7232.59808364709
22,0,-1,-1,8969.58,0,0,20,50,200,95,100,1775,1775,0,7194.58,0,7194.76006430918
23,0,-1,-1,8969.58,0,0,21,50,200,10,50,1739,1739,0,7230.58,0,7230.5893994977
24,0,-1,-1,8969.58,0,0,22,50,200,77,50,1867,1867,0,7102.58,0,7102.31533102105
25,0,-1,-1,8969.58,0,0,23,50,200,27,50,1687,1687,0,7282.58,0,7282.56200424478
26,0,-1,-1,8969.58,0,0,24,50,200,6,50,1748,1748,0,7221.58,0,7221.20197789265
27,0,-1,-1,8969.58,0,0,25,50,200,12,100,1635,1635,0,7334.58,0,7334.1697277221
28,0,-1,-1,8969.58,0,0,26,50,200,87,50,1570,1570,0,7399.58,0,7399.46819164891
29,0,-1,-1,8969.58,0,0,27,50,200,86,50,1529,1529,0,7440.58,0,7440.18399695578
30,0,-1,-1,8969.58,0,0,28,50,200,85,50,1576,1576,0,7393.58,0,7393.6561448938
31,0,-1,-1,8969.58,0,0,29,50,200,17,100,1451,1451,0,7518.58,0,7518.84241439208
32,0,-1,-1,8969.58,0,0,30,50,200,20,100,3743,3743,0,5226.58,0,5226.11945384317
33,0,-1,-1,8969.58,0,0,31,50,200,109,50,3768,3768,0,5201.58,0,5201.79721621461
34,0,-1,-1,8969.58,0,0,32,50,200,108,50,3773,3773,0,5196.58,0,5196.22427852359
35,0,-1,-1,8969.58,0,0,33,50,200,116,100,3923,3923,0,5046.58,0,5046.21336516408
36,0,-1,-1,8969.58,0,0,34,50,200,119,50,4003,4003,0,4966.58,0,4966.37023072119
37,0,-1,-1,8969.58,0,0,35,50,200,107,50,4078,4078,0,4891.58,0,4891.37381944059
38,0,-1,-1,8969.58,0,0,36,50,200,92,100,4228,4228,0,4741.58,0,4741.27039874014
39,0,-1,-1,8969.58,0,0,37,50,200,136,50,4287,4287,0,4682.58,0,4682.85712959701
40,0,-1,-1,8969.58,0,0,38,50,200,144,50,4356,4356,0,4613.58,0,4613.77658044612
41,0,-1,-1,8969.58,0,0,39,50,200,138,50,4418,4418,0,4551.58,0,4551.29644580079
42,0,-1,-1,8969.58,0,0,40,50,200,139,100,4444,4444,0,4525.58,0,4525.76054483383
43,0,-1,-1,8969.58,0,0,41,50,200,142,50,4698,4698,0,4271.58,0,4271.4970919476
44,0,-1,-1,8969.58,0,0,42,50,200,137,50,4773,4773,0,4196.58,0,4196.4970919476
45,0,-1,-1,8969.58,0,0,43,50,200,118,50,4773,4773,0,4196.58,0,4196.49710062063
46,0,-1,-1,8969.58,0,0,44,50,200,120,100,5073,5073,0,3896.58,0,3896.49711318809
47,0,-1,-1,8969.58,0,0,45,50,200,88,100,5073,5073,0,3896.58,0,3896.49711180761
48,0,-1,-1,8969.58,0,0,46,50,200,143,50,5273,5273,0,3696.58,0,3696.4971131937
49,0,-1,-1,8969.58,0,0,-1,50,200,48,200,5273,5273,0,3696.58,0,3696.4971131937
4,400,-1,-1,8969.58,0,0,2,0,0,0,0,1949,1949,0,7020.58,0,7020.66423108111
5,0,-1,-1,8969.58,0,0,3,50,400,51,50,2112,2112,0,6857.58,0,6857.35216474931
6,0,-1,-1,8969.58,0,0,4,50,400,107,50,2244,2244,0,6725.58,0,6725.76083158201
7,0,-1,-1,8969.58,0,0,5,50,400,21,50,2222,2222,0,6747.58,0,6747.8709010765
8,0,-1,-1,8969.58,0,0,6,50,400,11,50,2208,2208,0,6761.58,0,6761.82598302547
9,0,-1,-1,8969.58,0,0,7,50,400,71,50,2115,2115,0,6854.58,0,6854.12519012038
10,0,-1,-1,8969.58,0,0,8,50,400,7,50,2144,2144,0,6825.58,0,6825.4591250552
11,0,-1,-1,8969.58,0,0,9,50,400,33,50,2100,2100,0,6869.58,0,6869.27491429864
12,0,-1,-1,8969.58,0,0,10,50,400,119,50,1901,1901,0,7068.58,0,7068.37545361392
13,0,-1,-1,8969.58,0,0,11,50,400,116,100,2070,2070,0,6899.58,0,6899.3740656822
14,0,-1,-1,8969.58,0,0,12,50,400,70,50,2115,2115,0,6854.58,0,6854.28603208926
15,0,-1,-1,8969.58,0,0,13,50,400,75,50,1528,1528,0,7441.58,0,7441.785683756
16,0,-1,-1,8969.58,0,0,14,50,400,76,50,1059,1059,0,7910.58,0,7910.56746740454
17,0,-1,-1,8969.58,0,0,15,50,400,110,50,1077,1077,0,7892.58,0,7892.35917632343
18,0,-1,-1,8969.58,0,0,16,50,400,100,50,710,710,0,8259.58,0,8259.78460909136
19,0,-1,-1,8969.58,0,0,17,50,400,101,50,3463,3463,0,5506.58,0,5506.58775957778
20,0,-1,-1,8969.58,0,0,18,50,400,10,50,3498,3498,0,5471.58,0,5471.74066191291
21,0,-1,-1,8969.58,0,0,19,50,400,137,50,3455,3455,0,5514.58,0,5514.63503278928
22,0,-1,-1,8969.58,0,0,20,50,400,12,100,2476,2476,0,6493.58,0,6493.99547724205
23,0,-1,-1,8969.58,0,0,21,50,400,108,50,2421,2421,0,6548.58,0,6548.33071396472
24,0,-1,-1,8969.58,0,0,22,50,400,105,50,2398,2398,0,6571.58,0,6571.74202445287
25,0,-1,-1,8969.58,0,0,23,50,400,106,100,2596,2596,0,6373.58,0,6373.71173439971
26,0,-1,-1,8969.58,0,0,24,50,400,136,50,2547,2547,0,6422.58,0,6422.13968203974
27,0,-1,-1,8969.58,0,0,25,50,400,144,50,2627,2627,0,6342.58,0,6342.8067952706
28,0,-1,-1,8969.58,0,0,26,50,400,139,100,2684,2684,0,6285.58,0,6285.39124595737
29,0,-1,-1,8969.58,0,0,27,50,400,142,50,2987,2987,0,5982.58,0,5982.73951452764
30,0,-1,-1,8969.58,0,0,28,50,400,109,50,3010,3010,0,5959.58,0,5959.36009714016
31,0,-1,-1,8969.58,0,0,29,50,400,38,200,3437,3437,0,5532.58,0,5532.48892955873
32,0,-1,-1,8969.58,0,0,30,50,400,31,200,3542,3542,0,5427.58,0,5427.4505414539
33,0,-1,-1,8969.58,0,0,31,50,400,98,50,3441,3441,0,5528.58,0,5528.90130797407
34,0,-1,-1,8969.58,0,0,32,50,400,99,50,3483,3483,0,5486.58,0,5486.63870902901
35,0,-1,-1,8969.58,0,0,33,50,400,23,100,3555,3555,0,5414.58,0,5414.58665376283
36,0,-1,-1,8969.58,0,0,34,50,400,17,100,3414,3414,0,5555.58,0,5555.58316870617
37,0,-1,-1,8969.58,0,0,35,50,400,27,50,4628,4628,0,4341.58,0,4341.22966734337
38,0,-1,-1,8969.58,0,0,36,50,400,129,50,4568,4568,0,4401.58,0,4401.22956064512
39,0,-1,-1,8969.58,0,0,37,50,400,104,400,4988,4988,0,3981.58,0,3981.29376986815
40,0,-1,-1,8969.58,0,0,38,50,400,163,50,4979,4979,0,3990.58,0,3990.80888308554
41,0,-1,-1,8969.58,0,0,39,50,400,164,50,5003,5003,0,3966.58,0,3966.70393029962
42,0,-1,-1,8969.58,0,0,-1,50,400,167,50,6840,6840,0,2129.58,0,2129.65309801781
4,200,-1,-1,8969.58,0,0,2,0,0,0,0,1983,1983,0,6986.58,0,6986.25200448103
5,0,-1,-1,8969.58,0,0,3,50,200,51,50,2111,2111,0,6858.58,0,6858.63316489019
6,0,-1,-1,8969.58,0,0,4,50,200,107,50,2338,2338,0,6631.58,0,6631.99800942052
7,0,-1,-1,8969.58,0,0,5,50,200,21,50,2221,2221,0,6748.58,0,6748.71049059458
8,0,-1,-1,8969.58,0,0,6,50,200,33,50,2121,2121,0,6848.58,0,6848.7488958378
9,0,-1,-1,8969.58,0,0,7,50,200,71,50,2067,2067,0,6902.58,0,6902.79225565814
10,0,-1,-1,8969.58,0,0,8,50,200,90,100,2021,2021,0,6948.58,0,6948.86085536242
11,0,-1,-1,8969.58,0,0,9,50,200,70,50,2016,2016,0,6953.58,0,6953.46385732521
12,0,-1,-1,8969.58,0,0,10,50,200,75,50,1942,1942,0,7027.58,0,7027.32781662541
13,0,-1,-1,8969.58,0,0,11,50,200,91,100,1944,1944,0,7025.58,0,7025.15782343339
14,0,-1,-1,8969.58,0,0,12,50,200,89,100,1957,1957,0,7012.58,0,7012.26621026983
15,0,-1,-1,8969.58,0,0,13,50,200,9,50,1983,1983,0,6986.58,0,6986.18203620079
16,0,-1,-1,8969.58,0,0,14,50,200,11,50,2036,2036,0,6933.58,0,6933.10983406908
17,0,-1,-1,8969.58,0,0,15,50,200,119,50,2083,2083,0,6886.58,0,6886.48696158521
18,0,-1,-1,8969.58,0,0,16,50,200,38,200,2164,2164,0,6805.58,0,6805.60721476439
19,0,-1,-1,8969.58,0,0,17,50,200,10,50,2162,2162,0,6807.58,0,6807.54530461623
20,0,-1,-1,8969.58,0,0,18,50,200,41,100,2194,2194,0,6775.58,0,6775.38505334324
21,0,-1,-1,8969.58,0,0,19,50,200,137,50,2212,2212,0,6757.58,0,6758.02432799073
22,0,-1,-1,8969.58,0,0,20,50,200,95,100,2223,2223,0,6746.58,0,6746.86866208214
23,0,-1,-1,8969.58,0,0,21,50,200,101,50,2179,2179,0,6790.58,0,6790.16462816186
24,0,-1,-1,8969.58,0,0,22,50,400,94,400,3055,3055,0,5914.58,0,5914.77301492817
25,0,-1,-1,8969.58,0,0,23,50,400,108,50,3095,3095,0,5874.58,0,5874.40976267586
26,0,-1,-1,8969.58,0,0,24,50,400,27,50,3044,3044,0,5925.58,0,5925.17566405889
27,0,-1,-1,8969.58,0,0,25,50,400,163,50,3045,3045,0,5924.58,0,5924.38138158422
28,0,-1,-1,8969.58,0,0,26,50,400,6,50,3010,3010,0,5959.58,0,5959.7634872432
29,0,-1,-1,8969.58,0,0,27,50,400,36,100,3082,3082,0,5887.58,0,5887.64792773488
30,0,-1,-1,8969.58,0,0,28,50,400,98,50,3077,3077,0,5892.58,0,5892.72122867833
31,0,-1,-1,8969.58,0,0,29,50,400,12,100,2739,2739,0,6230.58,0,6230.30738947352
32,0,-1,-1,8969.58,0,0,30,50,400,99,50,2722,2722,0,6247.58,0,6247.22700962272
33,0,-1,-1,8969.58,0,0,31,50,400,100,50,2748,2748,0,6221.58,0,6221.68873537781
34,0,-1,-1,8969.58,0,0,32,50,400,105,50,2793,2793,0,6176.58,0,6176.3041938312
35,0,-1,-1,8969.58,0,0,33,50,400,106,100,2713,2713,0,6256.58,0,6257.04009831301
36,0,-1,-1,8969.58,0,0,34,50,400,17,100,2399,2399,0,6570.58,0,6570.9105892655
37,0,-1,-1,8969.58,0,0,35,50,400,109,50,2526,2526,0,6443.58,0,6443.54617059382
38,0,-1,-1,8969.58,0,0,36,50,400,20,100,4638,4638,0,4331.58,0,4331.92706668477
39,0,-1,-1,8969.58,0,0,37,50,400,136,50,4562,4562,0,4407.58,0,4407.32194132141
40,0,-1,-1,8969.58,0,0,38,50,400,144,50,4567,4567,0,4402.58,0,4402.51162700505
41,0,-1,-1,8969.58,0,0,39,50,400,129,50,4369,4369,0,4600.58,0,4600.25848729251
42,0,-1,-1,8969.58,0,0,40,50,400,116,100,4498,4498,0,4471.58,0,4471.1048173528
43,0,-1,-1,8969.58,0,0,41,50,400,138,50,4551,4551,0,4418.58,0,4418.10290048499
44,0,-1,-1,8969.58,0,0,42,50,400,142,50,4839,4839,0,4130.58,0,4130.92461618553
45,0,-1,-1,8969.58,0,0,43,50,400,104,400,5277,5277,0,3692.58,0,3692.95112429461
46,0,-1,-1,8969.58,0,0,44,50,400,159,50,5277,5277,0,3692.58,0,3692.95112425335
47,0,-1,-1,8969.58,0,0,45,50,400,152,50,6524,6524,0,2445.58,0,2445.70029240902
48,0,-1,-1,8969.58,0,0,46,50,400,143,50,6724,6724,0,2245.58,0,2245.70029221084
49,0,-1,-1,8969.58,0,0,47,50,400,92,100,6887,6887,0,2082.58,0,2082.886133795
50,0,-1,-1,8969.58,0,0,-1,50,400,4,200,7284,7284,0,1685.58,0,1685.12441830443
4,400,-1,-1,8969.58,0,0,2,0,0,0,0,1989,1989,0,6980.58,0,6980.71694094559
5,0,-1,-1,8969.58,0,0,3,50,400,107,50,2298,2298,0,6671.58,0,6671.83338917153
6,0,-1,-1,8969.58,0,0,4,50,400,51,50,2072,2072,0,6897.58,0,6897.19349626349
7,0,-1,-1,8969.58,0,0,5,50,400,7,50,2072,2072,0,6897.58,0,6897.21676126492
8,0,-1,-1,8969.58,0,0,6,50,400,90,100,1991,1991,0,6978.58,0,6978.38392443262
9,0,-1,-1,8969.58,0,0,7,50,400,21,50,2000,2000,0,6969.58,0,6970.07604539375
10,0,-1,-1,8969.58,0,0,8,50,400,33,50,1945,1945,0,7024.58,0,7024.38101159831
11,0,-1,-1,8969.58,0,0,9,50,400,137,50,1984,1984,0,6985.58,0,6985.13867412252
12,0,-1,-1,8969.58,0,0,10,50,400,119,50,1729,1729,0,7240.58,0,7240.32088244654
13,0,-1,-1,8969.58,0,0,11,50,400,71,50,1621,1621,0,7348.58,0,7348.92618270199
14,0,-1,-1,8969.58,0,0,12,50,400,110,50,1663,1663,0,7306.58,0,7307.03961077314
15,0,-1,-1,8969.58,0,0,13,50,400,70,50,1542,1542,0,7427.58,0,7427.26843389976
16,0,-1,-1,8969.58,0,0,14,50,400,91,100,1171,1171,0,7798.58,0,7798.2051316289
17,0,-1,-1,8969.58,0,0,15,50,400,89,100,858,858,0,8111.58,0,8111.49768035293
18,0,-1,-1,8969.58,0,0,16,50,400,75,50,2962,2962,0,6007.58,0,6007.75598368692
19,0,-1,-1,8969.58,0,0,17,50,400,38,200,3135,3135,0,5834.58,0,5834.64441499433
20,0,-1,-1,8969.58,0,0,18,50,400,41,100,3120,3120,0,5849.58,0,5849.12185612907
21,0,-1,-1,8969.58,0,0,19,50,400,157,50,3131,3131,0,5838.58,0,5839.02630623155
22,0,-1,-1,8969.58,0,0,20,50,400,98,50,3164,3164,0,5805.58,0,5805.33004019045
23,0,-1,-1,8969.58,0,0,21,50,400,108,50,3158,3158,0,5811.58,0,5811.35110322152
24,0,-1,-1,8969.58,0,0,22,50,400,116,100,3056,3056,0,5913.58,0,5913.35441914208
25,0,-1,-1,8969.58,0,0,23,50,400,105,50,3055,3055,0,5914.58,0,5914.62638956625
26,0,-1,-1,8969.58,0,0,24,50,400,163,50,3062,3062,0,5907.58,0,5907.96167165302
27,0,-1,-1,8969.58,0,0,25,50,400,106,100,3252,3252,0,5717.58,0,5717.4095285019
28,0,-1,-1,8969.58,0,0,26,50,400,142,50,3273,3273,0,5696.58,0,5696.08499260732
29,0,-1,-1,8969.58,0,0,27,50,400,99,50,3090,3090,0,5879.58,0,5879.22191650934
30,0,-1,-1,8969.58,0,0,28,50,400,11,50,3000,3000,0,5969.58,0,5969.74000323513
31,0,-1,-1,8969.58,0,0,29,50,400,36,100,2642,2642,0,6327.58,0,6327.94646089982
32,0,-1,-1,8969.58,0,0,30,50,400,10,50,2625,2625,0,6344.58,0,6344.11768845487
33,0,-1,-1,8969.58,0,0,31,50,400,6,50,2843,2843,0,6126.58,0,6126.27981502179
34,0,-1,-1,8969.58,0,0,32,50,400,12,100,2870,2870,0,6099.58,0,6099.52986563057
35,0,-1,-1,8969.58,0,0,33,50,400,27,50,2662,2662,0,6307.58,0,6307.23629713181
36,0,-1,-1,8969.58,0,0,34,50,400,17,100,2395,2395,0,6574.58,0,6574.48044699078
37,0,-1,-1,8969.58,0,0,35,50,400,20,100,4738,4738,0,4231.58,0,4231.22356517697
38,0,-1,-1,8969.58,0,0,36,50,400,136,50,4639,4639,0,4330.58,0,4330.49321796893
39,0,-1,-1,8969.58,0,0,37,50,400,129,50,4584,4584,0,4385.58,0,4385.47722994665
40,0,-1,-1,8969.58,0,0,38,50,400,138,50,4819,4819,0,4150.58,0,4150.92829173731
41,0,-1,-1,8969.58,0,0,39,50,400,109,50,4879,4879,0,4090.58,0,4090.92461618602
